92	1.32	3	0.0687235844681176	38	3.12057393120585
92	.	2	0.1168300935958	39	.
92	0.848	5	0.164936602723482	40	2.92839585225671
92	0.657	5	0.213043111851164	41	2.81756536955978
92	1.273	1	0.261149620978847	42	3.10482840365366
92	0.777	4	0.309256130106529	43	2.89042101880091
92	1.322	5	0.357362639234211	44	3.12123145514962
92	0.514	5	0.405469148361894	45	2.71096311899528
92	1.163	3	0.453575657489576	46	3.06557971472845
92	0.675	5	0.501682166617258	47	2.82930377283102
92	0.923	1	0.54978867574494	48	2.96520170102591
92	0.744	4	0.597895184872623	49	2.87157293554588
92	1.121	5	0.646001694000305	50	3.04960561259497
92	.	5	0.694108203127987	51	.
92	1.674	2	0.74221471225567	52	3.22375545365724
92	0.794	1	0.790321221383352	53	2.8998205024271
92	0.907	5	0.838427730511034	54	2.9576072870601
92	0.755	5	0.886534239638716	55	2.87794695162919
92	1.275	3	0.934640748766399	56	3.10551018476997
92	1.491	5	0.982747257894081	57	3.17347764345299
92	0.884	3	1.03085376702176	58	2.94645226501307
92	0.485	5	1.07896027614945	59	2.68574173860226
92	0.397	2	1.12706678527713	60	2.59879050676312
92	0.461	5	1.17517329440481	61	2.66370092538965
92	0.51	2	1.22327980353249	62	2.70757017609794
92	.	1	1.27138631266017	63	.
92	0.614	5	1.31949282178786	64	2.78816837114117
92	0.903	4	1.36759933091554	65	2.95568775031351
92	0.408	5	1.41570584004322	66	2.61066016308988
92	0.911	3	1.4638123491709	67	2.959518376973
92	1.368	5	1.51191885829859	68	3.1360860973841
92	1.392	5	1.56002536742627	69	3.14363923527454
92	.	1	1.60813187655395	70	.
92	.	4	1.65623838568163	71	.
92	0.841	5	1.70434489480932	72	2.92479599579791
93	0.634	4	-1.71121725325613	1	2.80208925788173
93	0.651	5	-1.66311074412844	2	2.81358098856819
93	1.226	3	-1.61500423500076	3	3.0884904701824
93	0.595	5	-1.56689772587308	4	2.77451696572855
93	0.548	2	-1.5187912167454	5	2.73878055848437
93	0.564	5	-1.47068470761772	6	2.75127910398334
93	0.652	1	-1.42257819849003	7	2.81424759573192
93	1.029	5	-1.37447168936235	8	3.01241537476243
93	.	5	-1.32636518023467	9	.
93	0.861	3	-1.27825867110699	10	2.93500315145365
93	0.95	1	-1.2301521619793	11	2.97772360528885
93	1.446	5	-1.18204565285162	12	3.16016829295851
93	1.007	5	-1.13393914372394	13	3.00302947055362
93	1.023	3	-1.08583263459626	14	3.00987563371216
93	0.839	2	-1.03772612546857	15	2.9237619608287
93	0.88	5	-0.989619616340893	16	2.94448267215017
93	0.897	5	-0.94151310721321	17	2.95279244304409
93	1.104	4	-0.893406598085528	18	3.04296907339318
93	0.785	5	-0.845300088957846	19	2.89486965674525
93	0.738	2	-0.797193579830163	20	2.86805636182304
93	0.673	5	-0.749087070702481	21	2.82801506422398
93	0.962	1	-0.700980561574799	22	2.98317507203781
93	0.915	4	-0.652874052447117	23	2.96142109406645
93	0.611	5	-0.604767543319434	24	2.78604121024255
93	1.163	2	-0.556661034191752	25	3.06557971472845
93	0.699	5	-0.50855452506407	26	2.84447717574568
93	0.836	1	-0.460448015936387	27	2.92220627743902
93	0.917	5	-0.412341506808705	28	2.96236933567002
93	0.708	5	-0.364234997681023	29	2.85003325768977
93	1.437	3	-0.316128488553341	30	3.15745676813423
93	1.102	5	-0.268021979425658	31	3.04218159451577
93	0.59	2	-0.219915470297976	32	2.77085201164214
93	1.038	5	-0.171808961170294	33	3.01619735351244
93	0.871	4	-0.123702452042611	34	2.94001815500766
93	0.647	5	-0.0755959429149292	35	2.8109042806687
93	0.879	4	-0.0274894337872469	36	2.94398887507377
93	0.696	5	0.0206170753404354	37	2.84260923961056
93	0.992	3	0.0687235844681176	38	2.99651167215418
93	0.993	2	0.1168300935958	39	2.99694924849538
93	0.985	5	0.164936602723482	40	2.99343623049761
93	0.537	5	0.213043111851164	41	2.72997428569956
93	0.89	1	0.261149620978847	42	2.94939000664491
93	0.939	4	0.309256130106529	43	2.97266559226611
93	0.898	5	0.357362639234211	44	2.9532763366673
93	1.067	5	0.405469148361894	45	3.02816441942447
93	1.084	3	0.453575657489576	46	3.03502928220237
93	0.955	5	0.501682166617258	47	2.98000337158375
93	0.772	1	0.54978867574494	48	2.88761730033574
93	0.797	4	0.597895184872623	49	2.90145832139611
93	0.606	5	0.646001694000305	50	2.78247262416629
93	0.87	5	0.694108203127987	51	2.93951925261862
93	1.022	2	0.74221471225567	52	3.00945089579869
93	0.951	1	0.790321221383352	53	2.97818051693741
93	1.2	5	0.838427730511034	54	3.07918124604762
93	0.848	5	0.886534239638716	55	2.92839585225671
93	1.16	3	0.934640748766399	56	3.06445798922692
93	0.881	5	0.982747257894081	57	2.94497590841205
93	0.817	3	1.03085376702176	58	2.91222205653242
93	1.121	5	1.07896027614945	59	3.04960561259497
93	1.122	2	1.12706678527713	60	3.04999285692014
93	0.882	5	1.17517329440481	61	2.94546858513182
93	0.819	2	1.22327980353249	62	2.91328390176042
93	1.019	1	1.27138631266017	63	3.00817418400643
93	.	5	1.31949282178786	64	.
93	.	4	1.36759933091554	65	.
93	0.917	5	1.41570584004322	66	2.96236933567002
93	0.948	3	1.4638123491709	67	2.97680833733807
93	1.253	5	1.51191885829859	68	3.09795107099415
93	0.989	5	1.56002536742627	69	2.99519629159718
93	1.037	1	1.60813187655395	70	3.01577875638904
93	1.11	4	1.65623838568163	71	3.04532297878666
93	1.318	5	1.70434489480932	72	3.11991541025799
94	.	4	-1.71121725325613	1	.
94	1.248	5	-1.66311074412844	2	3.09621458534641
94	1.001	3	-1.61500423500076	3	3.00043407747932
94	1.634	5	-1.56689772587308	4	3.2132520521964
94	1.025	2	-1.5187912167454	5	3.01072386539177
94	1.098	5	-1.47068470761772	6	3.04060234011407
94	0.979	1	-1.42257819849003	7	2.99078269180314
94	0.931	5	-1.37447168936235	8	2.96894968098134
94	1.003	5	-1.32636518023467	9	3.00130093302042
94	1.428	3	-1.27825867110699	10	3.15472820744016
94	0.852	1	-1.2301521619793	11	2.9304395947667
94	0.885	5	-1.18204565285162	12	2.94694327069783
94	0.917	5	-1.13393914372394	13	2.96236933567002
94	0.901	3	-1.08583263459626	14	2.95472479097906
94	1.046	2	-1.03772612546857	15	3.01953168453126
94	0.766	5	-0.989619616340893	16	2.8842287696326
94	0.79	5	-0.94151310721321	17	2.89762709129044
94	0.887	4	-0.893406598085528	18	2.94792361983173
94	1	5	-0.845300088957846	19	3
94	1.079	2	-0.797193579830163	20	3.03302144468291
94	0.96	5	-0.749087070702481	21	2.98227123303957
94	1.129	1	-0.700980561574799	22	3.05269394192497
94	0.873	4	-0.652874052447117	23	2.94101424370557
94	0.889	5	-0.604767543319434	24	2.94890176097021
94	0.81	2	-0.556661034191752	25	2.90848501887865
94	0.954	5	-0.50855452506407	26	2.9795483747041
94	0.771	1	-0.460448015936387	27	2.88705437805096
94	1.507	5	-0.412341506808705	28	3.17811325231463
94	0.819	5	-0.364234997681023	29	2.91328390176042
94	0.98	3	-0.316128488553341	30	2.99122607569249
94	1.059	5	-0.268021979425658	31	3.02489596010748
94	0.78	2	-0.219915470297976	32	2.89209460269048
94	0.845	5	-0.171808961170294	33	2.92685670894969
94	0.854	4	-0.123702452042611	34	2.931457870689
94	1.692	5	-0.0755959429149292	35	3.228400358703
94	0.798	4	-0.0274894337872469	36	2.90200289135073
94	0.831	5	0.0206170753404354	37	2.91960102378411
94	1.031	3	0.0687235844681176	38	3.01325866528352
94	0.967	2	0.1168300935958	39	2.985426474083
94	0.76	5	0.164936602723482	40	2.88081359228079
94	0.912	5	0.213043111851164	41	2.95999483832842
94	0.872	1	0.261149620978847	42	2.94051648493257
94	0.841	4	0.309256130106529	43	2.92479599579791
94	0.857	5	0.357362639234211	44	2.9329808219232
94	0.786	5	0.405469148361894	45	2.89542254603941
94	1.425	3	0.453575657489576	46	3.15381486434453
94	0.714	5	0.501682166617258	47	2.85369821177617
94	0.907	1	0.54978867574494	48	2.9576072870601
94	1.039	4	0.597895184872623	49	3.01661554755718
94	0.824	5	0.646001694000305	50	2.91592721169712
94	0.776	5	0.694108203127987	51	2.88986172125819
94	0.992	2	0.74221471225567	52	2.99651167215418
94	0.801	1	0.790321221383352	53	2.90363251608424
94	0.737	5	0.838427730511034	54	2.86746748785905
94	0.801	5	0.886534239638716	55	2.90363251608424
94	0.85	3	0.934640748766399	56	2.92941892571429
94	0.819	5	0.982747257894081	57	2.91328390176042
94	0.634	3	1.03085376702176	58	2.80208925788173
94	0.715	5	1.07896027614945	59	2.85430604180108
94	0.644	2	1.12706678527713	60	2.80888586735981
94	1.628	5	1.17517329440481	61	3.21165440055318
94	0.684	2	1.22327980353249	62	2.83505610172012
94	1.196	1	1.27138631266017	63	3.07773117965239
94	0.773	5	1.31949282178786	64	2.88817949391832
94	0.645	4	1.36759933091554	65	2.80955971463527
94	0.638	5	1.41570584004322	66	2.80482067872116
94	0.59	3	1.4638123491709	67	2.77085201164214
94	0.983	5	1.51191885829859	68	2.99255351783214
94	0.614	5	1.56002536742627	69	2.78816837114117
94	1.007	1	1.60813187655395	70	3.00302947055362
94	1.056	4	1.65623838568163	71	3.02366391819779
94	0.896	5	1.70434489480932	72	2.95230800966213
95	0.641	4	-1.71121725325613	1	2.80685802951882
95	0.602	5	-1.66311074412844	2	2.77959649125782
95	0.578	3	-1.61500423500076	3	2.76192783842053
95	0.546	5	-1.56689772587308	4	2.73719264270474
95	0.467	2	-1.5187912167454	5	2.66931688056611
95	0.707	5	-1.47068470761772	6	2.8494194137969
95	0.46	1	-1.42257819849003	7	2.66275783168157
95	0.453	5	-1.37447168936235	8	2.65609820201283
95	0.412	5	-1.32636518023467	9	2.61489721603313
95	0.637	3	-1.27825867110699	10	2.80413943233535
95	0.734	1	-1.2301521619793	11	2.86569605991607
95	1.021	5	-1.18204565285162	12	3.00902574208691
95	0.782	5	-1.13393914372394	13	2.89320675305985
95	0.567	3	-1.08583263459626	14	2.75358305889291
95	0.615	2	-1.03772612546857	15	2.78887511577542
95	0.527	5	-0.989619616340893	16	2.72181061521255
95	.	5	-0.94151310721321	17	.
95	0.536	4	-0.893406598085528	18	2.72916478969277
95	0.441	5	-0.845300088957846	19	2.64443858946784
95	0.681	2	-0.797193579830163	20	2.83314711191279
95	0.585	5	-0.749087070702481	21	2.76715586608218
95	0.97	1	-0.700980561574799	22	2.98677173426624
95	0.482	4	-0.652874052447117	23	2.68304703823885
95	0.802	5	-0.604767543319434	24	2.90417436828416
95	0.643	2	-0.556661034191752	25	2.80821097292422
95	0.499	5	-0.50855452506407	26	2.69810054562339
95	0.891	1	-0.460448015936387	27	2.94987770403687
95	0.436	5	-0.412341506808705	28	2.63948648926859
95	0.812	5	-0.364234997681023	29	2.90955602924118
95	0.629	3	-0.316128488553341	30	2.79865064544527
95	0.525	5	-0.268021979425658	31	2.72015930340596
95	0.526	2	-0.219915470297976	32	2.72098574415374
95	0.398	5	-0.171808961170294	33	2.59988307207369
95	0.455	4	-0.123702452042611	34	2.65801139665711
95	0.431	5	-0.0755959429149292	35	2.63447727016073
95	0.503	4	-0.0274894337872469	36	2.70156798505593
95	0.392	5	0.0206170753404354	37	2.59328606702046
95	0.488	3	0.0687235844681176	38	2.68841982200271
95	0.496	2	0.1168300935958	39	2.6954816764902
95	0.425	5	0.164936602723482	40	2.62838893005031
95	0.409	5	0.213043111851164	41	2.61172330800734
95	0.449	1	0.261149620978847	42	2.65224634100332
95	0.538	4	0.309256130106529	43	2.73078227566639
95	0.507	5	0.357362639234211	44	2.70500795933334
95	0.579	5	0.405469148361894	45	2.76267856372744
95	0.891	3	0.453575657489576	46	2.94987770403687
95	0.627	5	0.501682166617258	47	2.79726754083072
95	0.676	1	0.54978867574494	48	2.82994669594164
95	0.716	4	0.597895184872623	49	2.85491302230786
95	1.181	5	0.646001694000305	50	3.07224989761351
95	0.629	5	0.694108203127987	51	2.79865064544527
95	0.797	2	0.74221471225567	52	2.90145832139611
95	1.126	1	0.790321221383352	53	3.05153839051533
95	0.918	5	0.838427730511034	54	2.96284268120124
95	0.855	5	0.886534239638716	55	2.93196611472817
95	0.639	3	0.934640748766399	56	2.8055008581584
95	0.67	5	0.982747257894081	57	2.82607480270083
95	0.728	3	1.03085376702176	58	2.86213137931304
95	0.713	5	1.07896027614945	59	2.85308952985187
95	0.568	2	1.12706678527713	60	2.75434833571102
95	0.625	5	1.17517329440481	61	2.79588001734408
95	0.658	2	1.22327980353249	62	2.81822589361396
95	0.61	1	1.27138631266017	63	2.78532983501077
95	0.618	5	1.31949282178786	64	2.79098847508882
95	0.587	4	1.36759933091554	65	2.76863810124761
95	0.515	5	1.41570584004322	66	2.71180722904119
95	0.587	3	1.4638123491709	67	2.76863810124761
95	0.404	5	1.51191885829859	68	2.60638136511061
95	0.532	5	1.56002536742627	69	2.72591163229505
95	0.853	1	1.60813187655395	70	2.93094903116752
95	0.629	4	1.65623838568163	71	2.79865064544527
95	0.629	5	1.70434489480932	72	2.79865064544527
96	0.454	4	-1.71121725325613	1	2.6570558528571
96	0.542	5	-1.66311074412844	2	2.73399928653839
96	0.894	3	-1.61500423500076	3	2.95133751879592
96	0.551	5	-1.56689772587308	4	2.74115159885178
96	0.503	2	-1.5187912167454	5	2.70156798505593
96	0.575	5	-1.47068470761772	6	2.75966784468963
96	0.512	1	-1.42257819849003	7	2.70926996097583
96	0.368	5	-1.37447168936235	8	2.56584781867352
96	0.601	5	-1.32636518023467	9	2.77887447200274
96	0.937	3	-1.27825867110699	10	2.97173959088778
96	0.617	1	-1.2301521619793	11	2.79028516403324
96	0.922	5	-1.18204565285162	12	2.96473092105363
96	0.523	5	-1.13393914372394	13	2.71850168886727
96	0.698	3	-1.08583263459626	14	2.84385542262316
96	0.835	2	-1.03772612546857	15	2.9216864754836
96	0.532	5	-0.989619616340893	16	2.72591163229505
96	0.435	5	-0.94151310721321	17	2.63848925695464
96	0.54	4	-0.893406598085528	18	2.73239375982297
96	0.765	5	-0.845300088957846	19	2.88366143515362
96	0.733	2	-0.797193579830163	20	2.86510397464113
96	0.685	5	-0.749087070702481	21	2.83569057149243
96	0.526	1	-0.700980561574799	22	2.72098574415374
96	0.574	4	-0.652874052447117	23	2.75891189239797
96	0.743	5	-0.604767543319434	24	2.87098881376058
96	0.751	2	-0.556661034191752	25	2.87563993700417
96	0.599	5	-0.50855452506407	26	2.77742682238931
96	0.832	1	-0.460448015936387	27	2.92012332629072
96	1.16	5	-0.412341506808705	28	3.06445798922692
96	0.56	5	-0.364234997681023	29	2.7481880270062
96	1.161	3	-0.316128488553341	30	3.06483221973857
96	0.762	5	-0.268021979425658	31	2.8819549713396
96	0.961	2	-0.219915470297976	32	2.98272338766855
96	0.514	5	-0.171808961170294	33	2.71096311899528
96	0.786	4	-0.123702452042611	34	2.89542254603941
96	0.595	5	-0.0755959429149292	35	2.77451696572855
96	0.691	4	-0.0274894337872469	36	2.8394780473742
96	0.987	5	0.0206170753404354	37	2.99431715266964
96	0.532	3	0.0687235844681176	38	2.72591163229505
96	0.701	2	0.1168300935958	39	2.84571801796666
96	0.716	5	0.164936602723482	40	2.85491302230786
96	0.541	5	0.213043111851164	41	2.73319726510657
96	0.869	1	0.261149620978847	42	2.93901977644867
96	0.678	4	0.309256130106529	43	2.83122969386706
96	0.726	5	0.357362639234211	44	2.86093662070009
96	0.623	5	0.405469148361894	45	2.79448804665917
96	0.735	3	0.453575657489576	46	2.86628733908419
96	0.607	5	0.501682166617258	47	2.78318869107526
96	1.608	1	0.54978867574494	48	3.20628604441243
96	0.766	4	0.597895184872623	49	2.8842287696326
96	0.614	5	0.646001694000305	50	2.78816837114117
96	0.599	5	0.694108203127987	51	2.77742682238931
96	0.727	2	0.74221471225567	52	2.86153441085904
96	0.496	1	0.790321221383352	53	2.6954816764902
96	1.584	5	0.838427730511034	54	3.19975517725347
96	0.544	5	0.886534239638716	55	2.73559889969818
96	0.729	3	0.934640748766399	56	2.86272752831797
96	0.801	5	0.982747257894081	57	2.90363251608424
96	0.753	3	1.03085376702176	58	2.8767949762007
96	0.69	5	1.07896027614945	59	2.83884909073726
96	0.595	2	1.12706678527713	60	2.77451696572855
96	0.666	5	1.17517329440481	61	2.8234742291703
96	0.683	2	1.22327980353249	62	2.83442070368153
96	0.604	1	1.27138631266017	63	2.78103693862113
96	0.716	5	1.31949282178786	64	2.85491302230786
96	0.66	4	1.36759933091554	65	2.81954393554187
96	1.196	5	1.41570584004322	66	3.07773117965239
96	0.829	3	1.4638123491709	67	2.91855453055027
96	0.822	5	1.51191885829859	68	2.91487181754005
96	0.83	5	1.56002536742627	69	2.91907809237607
96	0.966	1	1.60813187655395	70	2.98497712641549
96	0.639	4	1.65623838568163	71	2.8055008581584
96	0.671	5	1.70434489480932	72	2.82672252016899
97	0.416	4	-1.71121725325613	1	2.61909333062674
97	0.489	5	-1.66311074412844	2	2.68930885912362
97	0.425	3	-1.61500423500076	3	2.62838893005031
97	0.369	5	-1.56689772587308	4	2.56702636615906
97	0.61	2	-1.5187912167454	5	2.78532983501077
97	0.474	5	-1.47068470761772	6	2.67577834167409
97	0.554	1	-1.42257819849003	7	2.74350976472843
97	0.395	5	-1.37447168936235	8	2.59659709562646
97	0.427	5	-1.32636518023467	9	2.63042787502502
97	0.82	3	-1.27825867110699	10	2.91381385238372
97	0.58	1	-1.2301521619793	11	2.76342799356294
97	0.412	5	-1.18204565285162	12	2.61489721603313
97	0.669	5	-1.13393914372394	13	2.82542611776782
97	0.406	3	-1.08583263459626	14	2.60852603357719
97	0.413	2	-1.03772612546857	15	2.6159500516564
97	0.646	5	-0.989619616340893	16	2.81023251799508
97	0.759	5	-0.94151310721321	17	2.88024177589548
97	0.518	4	-0.893406598085528	18	2.71432975974523
97	0.623	5	-0.845300088957846	19	2.79448804665917
97	0.488	2	-0.797193579830163	20	2.68841982200271
97	0.512	5	-0.749087070702481	21	2.70926996097583
97	0.6	1	-0.700980561574799	22	2.77815125038364
97	0.409	4	-0.652874052447117	23	2.61172330800734
97	0.425	5	-0.604767543319434	24	2.62838893005031
97	0.618	2	-0.556661034191752	25	2.79098847508882
97	0.458	5	-0.50855452506407	26	2.66086547800387
97	0.418	1	-0.460448015936387	27	2.62117628177504
97	0.459	5	-0.412341506808705	28	2.66181268553726
97	0.444	5	-0.364234997681023	29	2.64738297011462
97	0.547	3	-0.316128488553341	30	2.73798732633343
97	0.484	5	-0.268021979425658	31	2.68484536164441
97	0.389	2	-0.219915470297976	32	2.58994960132571
97	.	5	-0.171808961170294	33	.
97	0.461	4	-0.123702452042611	34	2.66370092538965
97	0.67	5	-0.0755959429149292	35	2.82607480270083
97	0.406	4	-0.0274894337872469	36	2.60852603357719
97	0.47	5	0.0206170753404354	37	2.67209785793572
97	0.471	3	0.0687235844681176	38	2.6730209071289
97	0.679	2	0.1168300935958	39	2.8318697742805
97	0.632	5	0.164936602723482	40	2.80071707828239
97	0.496	5	0.213043111851164	41	2.6954816764902
97	0.576	1	0.261149620978847	42	2.76042248342321
97	0.425	4	0.309256130106529	43	2.62838893005031
97	0.706	5	0.357362639234211	44	2.8488047010518
97	0.473	5	0.405469148361894	45	2.67486114073781
97	0.89	3	0.453575657489576	46	2.94939000664491
97	0.499	5	0.501682166617258	47	2.69810054562339
97	0.386	1	0.54978867574494	48	2.58658730467176
97	0.45	4	0.597895184872623	49	2.65321251377534
97	0.489	5	0.646001694000305	50	2.68930885912362
97	0.386	5	0.694108203127987	51	2.58658730467176
97	0.643	2	0.74221471225567	52	2.80821097292422
97	0.57	1	0.790321221383352	53	2.75587485567249
97	0.355	5	0.838427730511034	54	2.55022835305509
97	0.46	5	0.886534239638716	55	2.66275783168157
97	0.532	3	0.934640748766399	56	2.72591163229505
97	0.732	5	0.982747257894081	57	2.86451108105839
97	0.685	3	1.03085376702176	58	2.83569057149243
97	0.541	5	1.07896027614945	59	2.73319726510657
97	0.582	2	1.12706678527713	60	2.76492298464989
97	0.582	5	1.17517329440481	61	2.76492298464989
97	0.59	2	1.22327980353249	62	2.77085201164214
97	0.447	1	1.27138631266017	63	2.65030752313194
97	0.568	5	1.31949282178786	64	2.75434833571102
97	0.495	4	1.36759933091554	65	2.69460519893357
97	0.504	5	1.41570584004322	66	2.70243053644553
97	0.401	3	1.4638123491709	67	2.60314437262018
97	0.688	5	1.51191885829859	68	2.83758843823551
97	0.417	5	1.56002536742627	69	2.62013605497376
97	0.426	1	1.60813187655395	70	2.62940959910272
97	0.49	4	1.65623838568163	71	2.69019608002851
97	0.57	5	1.70434489480932	72	2.75587485567249
98	0.479	4	-1.71121725325613	1	2.68033551341456
98	0.367	5	-1.66311074412844	2	2.56466606425209
98	0.632	3	-1.61500423500076	3	2.80071707828239
98	0.416	5	-1.56689772587308	4	2.61909333062674
98	0.513	2	-1.5187912167454	5	2.71011736511182
98	0.529	5	-1.47068470761772	6	2.72345567203519
98	0.473	1	-1.42257819849003	7	2.67486114073781
98	0.538	5	-1.37447168936235	8	2.73078227566639
98	0.498	5	-1.32636518023467	9	2.69722934275972
