69	0.914	2	1	-0.556661034191752	25	2.96094619573383	-0.348191728293618	-1.3654588472518	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.515	5	2	-0.50855452506407	26	2.71180722904119	0.122808271706382	0.481601449692611	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.588	1	1	-0.460448015936387	27	2.76937732607614	-0.276191728293618	-1.08310568083992	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.804	5	2	-0.412341506808705	28	2.90525604874845	-0.203191728293618	-0.796830942672312	1	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.644	5	2	-0.364234997681023	29	2.80888586735981	0.0128082717063819	0.0502285565633427	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.924	3	1	-0.316128488553341	30	2.96567197122011	-0.147191728293618	-0.577222924351957	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.725	5	2	-0.268021979425658	31	2.86033800657099	0.132808271706382	0.520817167249817	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.71	2	1	-0.219915470297976	32	2.85125834871908	-0.0661917282936182	-0.259575612138587	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.63	5	2	-0.171808961170294	33	2.79934054945358	-0.0811917282936182	-0.318399188474396	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.63	4	2	-0.123702452042611	34	2.79934054945358	-0.161191728293618	-0.632124928932046	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.751	5	2	-0.0755959429149292	35	2.87563993700417	-0.161191728293618	-0.632124928932046	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.798	4	2	-0.0274894337872469	36	2.90200289135073	-0.0401917282936182	-0.15761474648985	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.463	5	2	0.0206170753404354	37	2.66558099101795	0.00680827170638187	0.0266991260290189	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	.	3	1	0.0687235844681176	38	.	-0.328191728293618	-1.28702741213739	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.576	2	1	0.1168300935958	39	2.76042248342321	.	.	.	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.656	5	2	0.164936602723482	40	2.81690383937566	-0.215191728293618	-0.843889803740959	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.601	5	2	0.213043111851164	41	2.77887447200274	-0.135191728293618	-0.530164063283309	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.641	1	1	0.261149620978847	42	2.80685802951882	-0.190191728293618	-0.745850509847944	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	.	4	2	0.309256130106529	43	.	-0.150191728293618	-0.588987639619119	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.602	5	2	0.357362639234211	44	2.77959649125782	.	.	.	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.618	5	2	0.405469148361894	45	2.79098847508882	-0.189191728293618	-0.741928938092223	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.659	3	1	0.453575657489576	46	2.81888541459401	-0.173191728293618	-0.679183790000693	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.787	5	2	0.501682166617258	47	2.89597473235906	-0.132191728293618	-0.518399348016148	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.771	1	1	0.54978867574494	48	2.88705437805096	-0.00419172829361814	-0.0164381632839079	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.606	4	2	0.597895184872623	49	2.78247262416629	-0.0201917282936182	-0.0791833113754379	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.638	5	2	0.646001694000305	50	2.80482067872116	-0.185191728293618	-0.726242651069341	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	1.159	5	2	0.694108203127987	51	3.0640834359636	-0.153191728293618	-0.600752354886281	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.679	2	1	0.74221471225567	52	2.8318697742805	0.367808271706382	1.44238652984416	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.696	1	1	0.790321221383352	53	2.84260923961056	-0.112191728293618	-0.439967912901735	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	1.016	5	2	0.838427730511034	54	3.0068937079479	-0.0951917282936182	-0.373301193054485	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.6	5	2	0.886534239638716	55	2.77815125038364	0.224808271706382	0.881601768776114	1	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.505	3	1	0.934640748766399	56	2.70329137811866	-0.191191728293618	-0.749772081603664	1	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.825	5	2	0.982747257894081	57	2.91645394854993	-0.286191728293618	-1.12232139839712	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.745	3	1	1.03085376702176	58	2.87215627274829	0.0338082717063818	0.132581563433475	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.682	5	2	1.07896027614945	59	2.83378437465648	-0.0461917282936182	-0.181144177024174	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.931	2	1	1.12706678527713	60	2.96894968098134	-0.109191728293618	-0.428203197634573	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.754	5	2	1.17517329440481	61	2.87737134586977	0.139808271706382	0.548268169539862	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.563	2	1	1.22327980353249	62	2.75050839485135	-0.0371917282936182	-0.145850031222689	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	1.164	1	1	1.27138631266017	63	3.06595298031387	-0.228191728293618	-0.894870236565327	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	1.132	5	2	1.31949282178786	64	3.05384642685225	0.372808271706382	1.46199438862277	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.732	4	2	1.36759933091554	65	2.86451108105839	0.340808271706382	1.33650409243971	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.493	5	2	1.41570584004322	66	2.69284691927723	-0.0591917282936182	-0.232124609848542	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	1.445	3	1	1.4638123491709	67	3.15986784709257	-0.298191728293618	-1.16938025946577	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	1.102	5	2	1.51191885829859	68	3.04218159451577	0.653808271706382	2.56395605198026	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.83	5	2	1.56002536742627	69	2.91907809237607	0.310808271706382	1.21885693976809	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.702	1	1	1.60813187655395	70	2.84633711212981	0.0388082717063818	0.152189422212078	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.791	4	2	1.65623838568163	71	2.89817648349768	-0.0891917282936182	-0.349771762520161	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
69	0.567	5	2	1.70434489480932	72	2.75358305889291	-0.000191728293618132	-0.000751876261025446	0	0.542008956272089	0.196125656032193	-0.435620562799245	0.0726273845054711	0.707722835758745	-0.900362732211907	-1.25297701957229	-0.47912998446463	0.327445615063294	0.355265808426685	0.647972223681024	1.19301407652306
70	0.437	4	2	-1.71121725325613	1	2.64048143697042	-0.224191728293618	-0.879183949542445	0	0.542008956272089	0.451089008874045	1.58289848066656	0.82795218336237	0.44007492696271	-0.900362732211907	-1.25297701957229	-0.214079354760792	0.723426358860766	-1.2511534992418	-2.06733995174422	-0.504039381874484
70	0.525	5	2	-1.66311074412844	2	2.72015930340596	-0.354191728293618	-1.38898827778613	0	0.542008956272089	0.451089008874045	1.58289848066656	0.82795218336237	0.44007492696271	-0.900362732211907	-1.25297701957229	-0.214079354760792	0.723426358860766	-1.2511534992418	-2.06733995174422	-0.504039381874484
70	0.454	3	1	-1.61500423500076	3	2.6570558528571	-0.266191728293618	-1.04388996328271	0	0.542008956272089	0.451089008874045	1.58289848066656	0.82795218336237	0.44007492696271	-0.900362732211907	-1.25297701957229	-0.214079354760792	0.723426358860766	-1.2511534992418	-2.06733995174422	-0.504039381874484
70	0.439	5	2	-1.56689772587308	4	2.64246452024212	-0.337191728293618	-1.32232155793887	0	0.542008956272089	0.451089008874045	1.58289848066656	0.82795218336237	0.44007492696271	-0.900362732211907	-1.25297701957229	-0.214079354760792	0.723426358860766	-1.2511534992418	-2.06733995174422	-0.504039381874484
70	0.55	2	1	-1.5187912167454	5	2.74036268949424	-0.352191728293618	-1.38114513427468	0	0.542008956272089	0.451089008874045	1.58289848066656	0.82795218336237	0.44007492696271	-0.900362732211907	-1.25297701957229	-0.214079354760792	0.723426358860766	-1.2511534992418	-2.06733995174422	-0.504039381874484
70	0.543	5	2	-1.47068470761772	6	2.73479982958885	-0.241191728293618	-0.945850669389695	0	0.542008956272089	0.451089008874045	1.58289848066656	0.82795218336237	0.44007492696271	-0.900362732211907	-1.25297701957229	-0.214079354760792	0.723426358860766	-1.2511534992418	-2.06733995174422	-0.504039381874484
